R03-26-E Q0 660 88 0.001198092 CAPTAIN
R03-26-E Q0 389 89 0.001140973 CAPTAIN
R03-26-E Q0 415 90 0.001112132 CAPTAIN
R03-26-E Q0 424-9 91 0.001083806 CAPTAIN
R03-26-E Q0 466-3 92 0.001072147 CAPTAIN
R03-26-E Q0 298 93 0.001023824 CAPTAIN
R03-26-E Q0 424-6 94 0.001017165 CAPTAIN
R03-26-E Q0 542 95 0.001013329 CAPTAIN
R03-26-E Q0 442 96 0.000991750 CAPTAIN
R03-26-E Q0 636 97 0.000958190 CAPTAIN
R03-26-E Q0 413 98 0.000937595 CAPTAIN
R03-26-E Q0 398-22 99 0.000914904 CAPTAIN
R03-26-E Q0 568 100 0.000902428 CAPTAIN
R03-26-I Q0 605-3 1 0.840882897 CAPTAIN
R03-26-I Q0 605-2 2 0.824641287 CAPTAIN
R03-26-I Q0 176 3 0.144051790 CAPTAIN
R03-26-I Q0 539-2 4 0.091205411 CAPTAIN
R03-26-I Q0 314 5 0.034867611 CAPTAIN
R03-26-I Q0 612 6 0.022322612 CAPTAIN
R03-26-I Q0 135 7 0.022061104 CAPTAIN
R03-26-I Q0 178 8 0.021465018 CAPTAIN
R03-26-I Q0 613 9 0.017853154 CAPTAIN
R03-26-I Q0 606 10 0.016319854 CAPTAIN
R03-26-I Q0 315 11 0.013991912 CAPTAIN
R03-26-I Q0 615 12 0.009194966 CAPTAIN
R03-26-I Q0 374 13 0.008819267 CAPTAIN
R03-26-I Q0 467 14 0.008817416 CAPTAIN
R03-26-I Q0 312 15 0.006160351 CAPTAIN
R03-26-I Q0 608 16 0.005807315 CAPTAIN
R03-26-I Q0 607-2 17 0.005076038 CAPTAIN
R03-26-I Q0 607 18 0.004771312 CAPTAIN
R03-26-I Q0 356 19 0.004405127 CAPTAIN
R03-26-I Q0 370 20 0.004221749 CAPTAIN
R03-26-I Q0 466 21 0.004159851 CAPTAIN
R03-26-I Q0 518 22 0.004106387 CAPTAIN
R03-26-I Q0 360 23 0.004038818 CAPTAIN
R03-26-I Q0 658 24 0.004029511 CAPTAIN
R03-26-I Q0 423 25 0.003700573 CAPTAIN
R03-26-I Q0 298 26 0.003345962 CAPTAIN
R03-26-I Q0 457 27 0.003175350 CAPTAIN
R03-26-I Q0 335 28 0.003125541 CAPTAIN
R03-26-I Q0 401 29 0.003050170 CAPTAIN
R03-26-I Q0 466-6 30 0.002950914 CAPTAIN
R03-26-I Q0 468 31 0.002834936 CAPTAIN
R03-26-I Q0 562 32 0.002640713 CAPTAIN
R03-26-I Q0 408 33 0.002493056 CAPTAIN
R03-26-I Q0 121-2 34 0.002477061 CAPTAIN
R03-26-I Q0 565 35 0.002452078 CAPTAIN
R03-26-I Q0 501 36 0.002423857 CAPTAIN
R03-26-I Q0 294 37 0.002321980 CAPTAIN
R03-26-I Q0 551 38 0.002309523 CAPTAIN
R03-26-I Q0 681 39 0.002289893 CAPTAIN
R03-26-I Q0 609 40 0.002218688 CAPTAIN
R03-26-I Q0 502 41 0.002217988 CAPTAIN
R03-26-I Q0 423-7 42 0.001948065 CAPTAIN
R03-26-I Q0 281 43 0.001710661 CAPTAIN
R03-26-I Q0 211 44 0.001695129 CAPTAIN
R03-26-I Q0 340 45 0.001695042 CAPTAIN
R03-26-I Q0 590 46 0.001660815 CAPTAIN
R03-26-I Q0 316 47 0.001653582 CAPTAIN
R03-26-I Q0 504 48 0.001603654 CAPTAIN
R03-26-I Q0 611 49 0.001551072 CAPTAIN
R03-26-I Q0 662 50 0.001546201 CAPTAIN
R03-26-I Q0 645 51 0.001513689 CAPTAIN
R03-26-I Q0 179 52 0.001501484 CAPTAIN
R03-26-I Q0 95 53 0.001454413 CAPTAIN
R03-26-I Q0 369 54 0.001395386 CAPTAIN
R03-26-I Q0 313 55 0.001219124 CAPTAIN
R03-26-I Q0 469 56 0.001217686 CAPTAIN
R03-26-I Q0 673 57 0.001208873 CAPTAIN
R03-26-I Q0 377 58 0.001191983 CAPTAIN
R03-26-I Q0 412 59 0.001103522 CAPTAIN
R03-26-I Q0 474 60 0.001084342 CAPTAIN
R03-26-I Q0 13 61 0.000864779 CAPTAIN
R03-26-I Q0 458-2 62 0.000861602 CAPTAIN
R03-26-I Q0 398-15 63 0.000857090 CAPTAIN
R03-26-I Q0 566 64 0.000789111 CAPTAIN
R03-26-I Q0 696 65 0.000717346 CAPTAIN
R03-26-I Q0 538 66 0.000708419 CAPTAIN
R03-26-I Q0 621 67 0.000700648 CAPTAIN
R03-26-I Q0 17 68 0.000693654 CAPTAIN
R03-26-I Q0 545 69 0.000668610 CAPTAIN
R03-26-I Q0 407 70 0.000627246 CAPTAIN
R03-26-I Q0 493 71 0.000601699 CAPTAIN
R03-26-I Q0 637 72 0.000580343 CAPTAIN
R03-26-I Q0 505 73 0.000534367 CAPTAIN
R03-26-I Q0 148 74 0.000512744 CAPTAIN
R03-26-I Q0 498 75 0.000491141 CAPTAIN
R03-26-I Q0 560 76 0.000482328 CAPTAIN
R03-26-I Q0 605-4 77 0.000469782 CAPTAIN
R03-26-I Q0 495 78 0.000451495 CAPTAIN
R03-26-I Q0 209 79 0.000424486 CAPTAIN
R03-26-I Q0 636 80 0.000409267 CAPTAIN
R03-26-I Q0 462 81 0.000407758 CAPTAIN
R03-26-I Q0 453 82 0.000388277 CAPTAIN
R03-26-I Q0 415 83 0.000382485 CAPTAIN
R03-26-I Q0 541 84 0.000374618 CAPTAIN
R03-26-I Q0 570 85 0.000358880 CAPTAIN
R03-26-I Q0 610 86 0.000354394 CAPTAIN
R03-26-I Q0 619 87 0.000352929 CAPTAIN
R03-26-I Q0 584 88 0.000351547 CAPTAIN
R03-26-I Q0 166 89 0.000347872 CAPTAIN
R03-26-I Q0 488 90 0.000336798 CAPTAIN
R03-26-I Q0 660 91 0.000318351 CAPTAIN
R03-26-I Q0 269 92 0.000302621 CAPTAIN
R03-26-I Q0 572 93 0.000293848 CAPTAIN
R03-26-I Q0 537 94 0.000285548 CAPTAIN
R03-26-I Q0 383 95 0.000279756 CAPTAIN
R03-26-I Q0 466-4 96 0.000276842 CAPTAIN
R03-26-I Q0 594 97 0.000257174 CAPTAIN
R03-26-I Q0 707 98 0.000240637 CAPTAIN
R03-26-I Q0 398-7 99 0.000240384 CAPTAIN
R03-26-I Q0 394 100 0.000232854 CAPTAIN
R03-26-O Q0 616-2 1 0.837564945 CAPTAIN
R03-26-O Q0 611 2 0.831209362 CAPTAIN
R03-26-O Q0 616 3 0.054318294 CAPTAIN
R03-26-O Q0 703 4 0.027483102 CAPTAIN
R03-26-O Q0 206 5 0.021084724 CAPTAIN
R03-26-O Q0 601 6 0.020101307 CAPTAIN
R03-26-O Q0 608 7 0.018610619 CAPTAIN
R03-26-O Q0 606 8 0.017017050 CAPTAIN
R03-26-O Q0 87 9 0.013321894 CAPTAIN
R03-26-O Q0 621 10 0.012092209 CAPTAIN
R03-26-O Q0 125 11 0.009402494 CAPTAIN
R03-26-O Q0 273 12 0.006126409 CAPTAIN
R03-26-O Q0 597 13 0.006090607 CAPTAIN
R03-26-O Q0 489 14 0.005867613 CAPTAIN
R03-26-O Q0 247 15 0.005427916 CAPTAIN
R03-26-O Q0 147 16 0.005164303 CAPTAIN
R03-26-O Q0 356 17 0.004995378 CAPTAIN
R03-26-O Q0 619 18 0.004639053 CAPTAIN
R03-26-O Q0 126 19 0.004451853 CAPTAIN
R03-26-O Q0 602 20 0.004278932 CAPTAIN
R03-26-O Q0 599 21 0.004259948 CAPTAIN
R03-26-O Q0 613 22 0.004229113 CAPTAIN
R03-26-O Q0 6 23 0.004013650 CAPTAIN
R03-26-O Q0 191 24 0.003957354 CAPTAIN
R03-26-O Q0 103 25 0.003882682 CAPTAIN
R03-26-O Q0 605 26 0.003882656 CAPTAIN
R03-26-O Q0 593 27 0.003868402 CAPTAIN
R03-26-O Q0 615 28 0.003786313 CAPTAIN
R03-26-O Q0 607 29 0.003426110 CAPTAIN
R03-26-O Q0 609 30 0.003423089 CAPTAIN
R03-26-O Q0 594 31 0.003315364 CAPTAIN
R03-26-O Q0 457 32 0.003225575 CAPTAIN
R03-26-O Q0 526 33 0.003216409 CAPTAIN
R03-26-O Q0 302 34 0.003130832 CAPTAIN
R03-26-O Q0 395 35 0.003095729 CAPTAIN
R03-26-O Q0 648 36 0.002971061 CAPTAIN
R03-26-O Q0 221 37 0.002927003 CAPTAIN
R03-26-O Q0 590 38 0.002809699 CAPTAIN
R03-26-O Q0 504 39 0.002705150 CAPTAIN
R03-26-O Q0 401 40 0.002594395 CAPTAIN
R03-26-O Q0 148 41 0.002431718 CAPTAIN
R03-26-O Q0 496 42 0.002243509 CAPTAIN
R03-26-O Q0 204 43 0.002192242 CAPTAIN
R03-26-O Q0 245 44 0.002069217 CAPTAIN
R03-26-O Q0 304 45 0.001832037 CAPTAIN
R03-26-O Q0 243 46 0.001795477 CAPTAIN
R03-26-O Q0 562 47 0.001746335 CAPTAIN
R03-26-O Q0 501 48 0.001673607 CAPTAIN
R03-26-O Q0 375 49 0.001537698 CAPTAIN
R03-26-O Q0 505 50 0.001404030 CAPTAIN
R03-26-O Q0 596 51 0.001275966 CAPTAIN
R03-26-O Q0 193 52 0.001257296 CAPTAIN
R03-26-O Q0 647 53 0.001246392 CAPTAIN
R03-26-O Q0 536 54 0.001235826 CAPTAIN
R03-26-O Q0 288 55 0.001170076 CAPTAIN
R03-26-O Q0 612 56 0.001164875 CAPTAIN
R03-26-O Q0 551 57 0.001090986 CAPTAIN
R03-26-O Q0 658 58 0.000986521 CAPTAIN
R03-26-O Q0 95 59 0.000919566 CAPTAIN
R03-26-O Q0 502 60 0.000913816 CAPTAIN
R03-26-O Q0 604 61 0.000907737 CAPTAIN
R03-26-O Q0 724 62 0.000835939 CAPTAIN
R03-26-O Q0 113 63 0.000831649 CAPTAIN
R03-26-O Q0 168 64 0.000782186 CAPTAIN
R03-26-O Q0 624-2 65 0.000756759 CAPTAIN
R03-26-O Q0 598 66 0.000723392 CAPTAIN
R03-26-O Q0 589 67 0.000718152 CAPTAIN
R03-26-O Q0 587-2 68 0.000712570 CAPTAIN
R03-26-O Q0 342 69 0.000687966 CAPTAIN
R03-26-O Q0 564 70 0.000657499 CAPTAIN
R03-26-O Q0 161 71 0.000639953 CAPTAIN
R03-26-O Q0 349 72 0.000580550 CAPTAIN
R03-26-O Q0 416 73 0.000568926 CAPTAIN
R03-26-O Q0 418 74 0.000550295 CAPTAIN
R03-26-O Q0 563 75 0.000550102 CAPTAIN
R03-26-O Q0 488 76 0.000543236 CAPTAIN
R03-26-O Q0 620 77 0.000521215 CAPTAIN
R03-26-O Q0 610 78 0.000484222 CAPTAIN
R03-26-O Q0 634 79 0.000478620 CAPTAIN
R03-26-O Q0 426 80 0.000477662 CAPTAIN
R03-26-O Q0 506 81 0.000460015 CAPTAIN
R03-26-O Q0 298 82 0.000434189 CAPTAIN
R03-26-O Q0 622-2 83 0.000428636 CAPTAIN
R03-26-O Q0 542 84 0.000408465 CAPTAIN
R03-26-O Q0 600 85 0.000400679 CAPTAIN
R03-26-O Q0 398-2 86 0.000400217 CAPTAIN
R03-26-O Q0 37 87 0.000397668 CAPTAIN
R03-26-O Q0 527 88 0.000375007 CAPTAIN
R03-26-O Q0 269-2 89 0.000368033 CAPTAIN
R03-26-O Q0 663 90 0.000367608 CAPTAIN
R03-26-O Q0 544 91 0.000363792 CAPTAIN
R03-26-O Q0 415 92 0.000353359 CAPTAIN
R03-26-O Q0 398-3 93 0.000331443 CAPTAIN
R03-26-O Q0 545 94 0.000328793 CAPTAIN
R03-26-O Q0 566 95 0.000326668 CAPTAIN
R03-26-O Q0 567 96 0.000289172 CAPTAIN
R03-26-O Q0 576 97 0.000285631 CAPTAIN
R03-26-O Q0 422 98 0.000282940 CAPTAIN
R03-26-O Q0 351 99 0.000276632 CAPTAIN
R03-26-O Q0 101 100 0.000270952 CAPTAIN
R03-26-U Q0 177 1 0.222221643 CAPTAIN
R03-26-U Q0 242 2 0.177865639 CAPTAIN
R03-26-U Q0 352 3 0.176053673 CAPTAIN
R03-26-U Q0 605-4 4 0.144429743 CAPTAIN
R03-26-U Q0 358 5 0.106325187 CAPTAIN
R03-26-U Q0 178 6 0.102174804 CAPTAIN
R03-26-U Q0 200 7 0.075731121 CAPTAIN
R03-26-U Q0 336 8 0.061544664 CAPTAIN
R03-26-U Q0 185 9 0.057630621 CAPTAIN
R03-26-U Q0 202 10 0.045242034 CAPTAIN
R03-26-U Q0 356 11 0.039632924 CAPTAIN
R03-26-U Q0 364 12 0.037312280 CAPTAIN
R03-26-U Q0 184 13 0.026210252 CAPTAIN
R03-26-U Q0 357 14 0.025732426 CAPTAIN
R03-26-U Q0 338 15 0.018146440 CAPTAIN
R03-26-U Q0 145 16 0.017399542 CAPTAIN
R03-26-U Q0 581 17 0.017258218 CAPTAIN
R03-26-U Q0 662 18 0.017194388 CAPTAIN
R03-26-U Q0 327 19 0.016697820 CAPTAIN
R03-26-U Q0 96 20 0.015915396 CAPTAIN
R03-26-U Q0 325 21 0.014474581 CAPTAIN
R03-26-U Q0 360 22 0.014453373 CAPTAIN
R03-26-U Q0 605 23 0.014038880 CAPTAIN
R03-26-U Q0 500 24 0.013939185 CAPTAIN
R03-26-U Q0 86 25 0.013309883 CAPTAIN
R03-26-U Q0 520 26 0.012767730 CAPTAIN
R03-26-U Q0 331 27 0.012566411 CAPTAIN
R03-26-U Q0 335 28 0.012398039 CAPTAIN
R03-26-U Q0 474 29 0.011095759 CAPTAIN
R03-26-U Q0 315 30 0.010745254 CAPTAIN
R03-26-U Q0 361 31 0.010571821 CAPTAIN
R03-26-U Q0 658 32 0.009702111 CAPTAIN
R03-26-U Q0 312 33 0.009546487 CAPTAIN
R03-26-U Q0 608 34 0.008558326 CAPTAIN
R03-26-U Q0 481 35 0.008441495 CAPTAIN
R03-26-U Q0 328 36 0.008299208 CAPTAIN
R03-26-U Q0 663 37 0.007737138 CAPTAIN
R03-26-U Q0 606 38 0.007265488 CAPTAIN
R03-26-U Q0 533 39 0.006944769 CAPTAIN
R03-26-U Q0 498 40 0.006797840 CAPTAIN
R03-26-U Q0 326 41 0.006608104 CAPTAIN
R03-26-U Q0 340 42 0.006199638 CAPTAIN
R03-26-U Q0 601 43 0.005867480 CAPTAIN
R03-26-U Q0 467 44 0.005618544 CAPTAIN
R03-26-U Q0 591 45 0.004952890 CAPTAIN
R03-26-U Q0 379 46 0.004655832 CAPTAIN
R03-26-U Q0 424-3 47 0.004550287 CAPTAIN
R03-26-U Q0 560 48 0.004372021 CAPTAIN
R03-26-U Q0 370 49 0.004279588 CAPTAIN
R03-26-U Q0 369 50 0.004228287 CAPTAIN
R03-26-U Q0 615 51 0.004052559 CAPTAIN
R03-26-U Q0 199 52 0.003978056 CAPTAIN
R03-26-U Q0 462 53 0.003679668 CAPTAIN
R03-26-U Q0 95 54 0.003463241 CAPTAIN
R03-26-U Q0 505 55 0.003317565 CAPTAIN
R03-26-U Q0 339 56 0.003302451 CAPTAIN
R03-26-U Q0 607 57 0.003211625 CAPTAIN
R03-26-U Q0 391 58 0.003160239 CAPTAIN
R03-26-U Q0 607-2 59 0.002945160 CAPTAIN
R03-26-U Q0 424-4 60 0.002768261 CAPTAIN
R03-26-U Q0 541 61 0.002643266 CAPTAIN
R03-26-U Q0 313 62 0.002521719 CAPTAIN
R03-26-U Q0 590 63 0.002508187 CAPTAIN
R03-26-U Q0 424 64 0.002474117 CAPTAIN
R03-26-U Q0 563 65 0.002391708 CAPTAIN
R03-26-U Q0 381 66 0.002263649 CAPTAIN
R03-26-U Q0 397 67 0.002212166 CAPTAIN
R03-26-U Q0 450 68 0.002193829 CAPTAIN
R03-26-U Q0 593 69 0.002082830 CAPTAIN
R03-26-U Q0 378 70 0.002062248 CAPTAIN
R03-26-U Q0 609 71 0.002049015 CAPTAIN
R03-26-U Q0 411 72 0.001990880 CAPTAIN
R03-26-U Q0 613 73 0.001943154 CAPTAIN
R03-26-U Q0 179 74 0.001938587 CAPTAIN
R03-26-U Q0 511 75 0.001936320 CAPTAIN
R03-26-U Q0 468 76 0.001893181 CAPTAIN
R03-26-U Q0 501 77 0.001861046 CAPTAIN
R03-26-U Q0 570 78 0.001677619 CAPTAIN
R03-26-U Q0 504 79 0.001504320 CAPTAIN
R03-26-U Q0 605-3 80 0.001444003 CAPTAIN
R03-26-U Q0 377 81 0.001385309 CAPTAIN
R03-26-U Q0 579 82 0.001353454 CAPTAIN
R03-26-U Q0 612 83 0.001271653 CAPTAIN
R03-26-U Q0 409 84 0.001188067 CAPTAIN
R03-26-U Q0 424-6 85 0.001147327 CAPTAIN
R03-26-U Q0 707 86 0.001119998 CAPTAIN
R03-26-U Q0 538 87 0.001029278 CAPTAIN
R03-26-U Q0 166 88 0.000913566 CAPTAIN
R03-26-U Q0 636 89 0.000897300 CAPTAIN
R03-26-U Q0 413 90 0.000882706 CAPTAIN
R03-26-U Q0 689 91 0.000771226 CAPTAIN
R03-26-U Q0 542 92 0.000649978 CAPTAIN
R03-26-U Q0 584 93 0.000643029 CAPTAIN
R03-26-U Q0 424-8 94 0.000603032 CAPTAIN
R03-26-U Q0 415 95 0.000577498 CAPTAIN
R03-26-U Q0 566 96 0.000536650 CAPTAIN
R03-26-U Q0 611 97 0.000523608 CAPTAIN
R03-26-U Q0 424-2 98 0.000507493 CAPTAIN
R03-26-U Q0 537 99 0.000503185 CAPTAIN
R03-26-U Q0 545 100 0.000498866 CAPTAIN
R03-27-A Q0 657 1 0.837715983 CAPTAIN
R03-27-A Q0 658 2 0.338985741 CAPTAIN
R03-27-A Q0 176 3 0.030211443 CAPTAIN
R03-27-A Q0 665-2 4 0.025037240 CAPTAIN
R03-27-A Q0 659 5 0.014703703 CAPTAIN
R03-27-A Q0 124 6 0.011617707 CAPTAIN
R03-27-A Q0 184 7 0.007481094 CAPTAIN
R03-27-A Q0 196 8 0.007247289 CAPTAIN
R03-27-A Q0 549 9 0.005915265 CAPTAIN
R03-27-A Q0 660 10 0.005740628 CAPTAIN
R03-27-A Q0 87 11 0.005330210 CAPTAIN
R03-27-A Q0 97 12 0.004905385 CAPTAIN
R03-27-A Q0 489 13 0.004901894 CAPTAIN
R03-27-A Q0 662 14 0.004852582 CAPTAIN
R03-27-A Q0 479 15 0.004556031 CAPTAIN
R03-27-A Q0 457 16 0.004323920 CAPTAIN
R03-27-A Q0 441 17 0.003952722 CAPTAIN
R03-27-A Q0 520 18 0.003834947 CAPTAIN
R03-27-A Q0 298 19 0.003182083 CAPTAIN
R03-27-A Q0 601 20 0.003052545 CAPTAIN
R03-27-A Q0 643 21 0.002996959 CAPTAIN
R03-27-A Q0 533 22 0.002864178 CAPTAIN
R03-27-A Q0 657-2 23 0.002849616 CAPTAIN
R03-27-A Q0 20 24 0.002761472 CAPTAIN
R03-27-A Q0 247 25 0.002716520 CAPTAIN
R03-27-A Q0 446 26 0.002505774 CAPTAIN
R03-27-A Q0 98-2 27 0.002470665 CAPTAIN
R03-27-A Q0 526 28 0.002413213 CAPTAIN
R03-27-A Q0 587 29 0.002411963 CAPTAIN
R03-27-A Q0 435-2 30 0.002322349 CAPTAIN
R03-27-A Q0 593 31 0.002026579 CAPTAIN
R03-27-A Q0 555 32 0.001794049 CAPTAIN
R03-27-A Q0 666 33 0.001732995 CAPTAIN
R03-27-A Q0 95 34 0.001728878 CAPTAIN
R03-27-A Q0 459 35 0.001678714 CAPTAIN
R03-27-A Q0 474 36 0.001614042 CAPTAIN
R03-27-A Q0 501 37 0.001587783 CAPTAIN
R03-27-A Q0 377 38 0.001374295 CAPTAIN
R03-27-A Q0 364 39 0.001243952 CAPTAIN
R03-27-A Q0 504 40 0.001191981 CAPTAIN
R03-27-A Q0 481 41 0.001183991 CAPTAIN
R03-27-A Q0 126 42 0.001183760 CAPTAIN
R03-27-A Q0 445 43 0.001126718 CAPTAIN
R03-27-A Q0 623 44 0.000931099 CAPTAIN
R03-27-A Q0 342 45 0.000926705 CAPTAIN
R03-27-A Q0 663 46 0.000880724 CAPTAIN
R03-27-A Q0 455 47 0.000833163 CAPTAIN
R03-27-A Q0 13 48 0.000808341 CAPTAIN
R03-27-A Q0 545 49 0.000738936 CAPTAIN
R03-27-A Q0 451 50 0.000697623 CAPTAIN
R03-27-A Q0 617 51 0.000697304 CAPTAIN
R03-27-A Q0 586 52 0.000653815 CAPTAIN
R03-27-A Q0 369 53 0.000649694 CAPTAIN
R03-27-A Q0 632 54 0.000633520 CAPTAIN
R03-27-A Q0 145 55 0.000577491 CAPTAIN
R03-27-A Q0 109 56 0.000562480 CAPTAIN
R03-27-A Q0 464 57 0.000534674 CAPTAIN
R03-27-A Q0 413 58 0.000521298 CAPTAIN
R03-27-A Q0 434 59 0.000483145 CAPTAIN
R03-27-A Q0 401 60 0.000447464 CAPTAIN
R03-27-A Q0 93 61 0.000443132 CAPTAIN
R03-27-A Q0 398-14 62 0.000411863 CAPTAIN
R03-27-A Q0 423-4 63 0.000410573 CAPTAIN
R03-27-A Q0 689 64 0.000404615 CAPTAIN
R03-27-A Q0 179 65 0.000399918 CAPTAIN
R03-27-A Q0 566 66 0.000392426 CAPTAIN
R03-27-A Q0 619 67 0.000361281 CAPTAIN
R03-27-A Q0 611 68 0.000356977 CAPTAIN
R03-27-A Q0 246 69 0.000336163 CAPTAIN
R03-27-A Q0 349 70 0.000327532 CAPTAIN
R03-27-A Q0 411 71 0.000311694 CAPTAIN
R03-27-A Q0 400 72 0.000307036 CAPTAIN
R03-27-A Q0 538 73 0.000302717 CAPTAIN
R03-27-A Q0 537 74 0.000296528 CAPTAIN
R03-27-A Q0 518 75 0.000294347 CAPTAIN
R03-27-A Q0 112 76 0.000284453 CAPTAIN
R03-27-A Q0 618 77 0.000273668 CAPTAIN
R03-27-A Q0 459-2 78 0.000271394 CAPTAIN
R03-27-A Q0 536 79 0.000264017 CAPTAIN
R03-27-A Q0 621 80 0.000263420 CAPTAIN
R03-27-A Q0 211 81 0.000259102 CAPTAIN
R03-27-A Q0 594 82 0.000245307 CAPTAIN
R03-27-A Q0 17 83 0.000239451 CAPTAIN
R03-27-A Q0 505 84 0.000235035 CAPTAIN
R03-27-A Q0 696 85 0.000228641 CAPTAIN
R03-27-A Q0 542 86 0.000225528 CAPTAIN
R03-27-A Q0 590 87 0.000225283 CAPTAIN
R03-27-A Q0 664-2 88 0.000215079 CAPTAIN
R03-27-A Q0 612 89 0.000213064 CAPTAIN
R03-27-A Q0 541 90 0.000211554 CAPTAIN
R03-27-A Q0 506 91 0.000205622 CAPTAIN
R03-27-A Q0 497 92 0.000205542 CAPTAIN
R03-27-A Q0 468 93 0.000205235 CAPTAIN
R03-27-A Q0 443 94 0.000204733 CAPTAIN
R03-27-A Q0 637 95 0.000202522 CAPTAIN
R03-27-A Q0 587-2 96 0.000198956 CAPTAIN
R03-27-A Q0 625 97 0.000198893 CAPTAIN
R03-27-A Q0 424-3 98 0.000194747 CAPTAIN
R03-27-A Q0 655 99 0.000192690 CAPTAIN
R03-27-A Q0 591 100 0.000189448 CAPTAIN
R03-27-E Q0 662 1 0.805765569 CAPTAIN
R03-27-E Q0 663 2 0.213817373 CAPTAIN
R03-27-E Q0 591 3 0.049402058 CAPTAIN
R03-27-E Q0 136 4 0.027111329 CAPTAIN
R03-27-E Q0 196 5 0.020341294 CAPTAIN
R03-27-E Q0 661 6 0.020159820 CAPTAIN
R03-27-E Q0 664 7 0.020051470 CAPTAIN
R03-27-E Q0 703 8 0.017941391 CAPTAIN
R03-27-E Q0 498 9 0.016952943 CAPTAIN
R03-27-E Q0 704 10 0.014227381 CAPTAIN
R03-27-E Q0 658 11 0.011146342 CAPTAIN
R03-27-E Q0 705 12 0.010371495 CAPTAIN
R03-27-E Q0 665-2 13 0.009548868 CAPTAIN
R03-27-E Q0 419 14 0.009269139 CAPTAIN
R03-27-E Q0 608 15 0.008361494 CAPTAIN
R03-27-E Q0 660 16 0.007337265 CAPTAIN
R03-27-E Q0 650 17 0.006914301 CAPTAIN
R03-27-E Q0 648 18 0.005983466 CAPTAIN
R03-27-E Q0 666 19 0.005787324 CAPTAIN
R03-27-E Q0 457 20 0.005786094 CAPTAIN
R03-27-E Q0 201 21 0.005531310 CAPTAIN
R03-27-E Q0 505 22 0.005427669 CAPTAIN
R03-27-E Q0 706 23 0.005239179 CAPTAIN
R03-27-E Q0 147 24 0.004830153 CAPTAIN
R03-27-E Q0 121-2 25 0.004715106 CAPTAIN
R03-27-E Q0 601 26 0.004582752 CAPTAIN
R03-27-E Q0 657-2 27 0.004181514 CAPTAIN
R03-27-E Q0 190 28 0.003723155 CAPTAIN
R03-27-E Q0 562 29 0.003605197 CAPTAIN
R03-27-E Q0 590 30 0.003579491 CAPTAIN
R03-27-E Q0 708 31 0.003565410 CAPTAIN
R03-27-E Q0 412 32 0.003563454 CAPTAIN
R03-27-E Q0 150 33 0.003539240 CAPTAIN
R03-27-E Q0 137 34 0.003510429 CAPTAIN
R03-27-E Q0 462 35 0.003103752 CAPTAIN
R03-27-E Q0 493 36 0.003033540 CAPTAIN
R03-27-E Q0 95 37 0.003024201 CAPTAIN
R03-27-E Q0 193 38 0.003003024 CAPTAIN
R03-27-E Q0 592 39 0.002938997 CAPTAIN
R03-27-E Q0 400 40 0.002762242 CAPTAIN
R03-27-E Q0 126 41 0.002697960 CAPTAIN
R03-27-E Q0 370 42 0.002654789 CAPTAIN
R03-27-E Q0 166 43 0.002654114 CAPTAIN
R03-27-E Q0 593 44 0.002593853 CAPTAIN
R03-27-E Q0 453 45 0.002580623 CAPTAIN
R03-27-E Q0 426 46 0.002415393 CAPTAIN
R03-27-E Q0 474 47 0.002405878 CAPTAIN
R03-27-E Q0 148 48 0.002349010 CAPTAIN
R03-27-E Q0 597 49 0.002240244 CAPTAIN
R03-27-E Q0 664-2 50 0.002143210 CAPTAIN
R03-27-E Q0 495 51 0.002043223 CAPTAIN
R03-27-E Q0 450 52 0.001998521 CAPTAIN
R03-27-E Q0 413 53 0.001994350 CAPTAIN
R03-27-E Q0 487 54 0.001974813 CAPTAIN
R03-27-E Q0 545 55 0.001963098 CAPTAIN
R03-27-E Q0 587-2 56 0.001932117 CAPTAIN
R03-27-E Q0 338 57 0.001905707 CAPTAIN
R03-27-E Q0 717 58 0.001861999 CAPTAIN
R03-27-E Q0 488 59 0.001835433 CAPTAIN
R03-27-E Q0 299 60 0.001797400 CAPTAIN
R03-27-E Q0 622-2 61 0.001786414 CAPTAIN
R03-27-E Q0 168 62 0.001750700 CAPTAIN
R03-27-E Q0 525 63 0.001709809 CAPTAIN
R03-27-E Q0 268 64 0.001668831 CAPTAIN
R03-27-E Q0 613 65 0.001648574 CAPTAIN
R03-27-E Q0 32 66 0.001612383 CAPTAIN
R03-27-E Q0 541 67 0.001584862 CAPTAIN
R03-27-E Q0 542 68 0.001373349 CAPTAIN
R03-27-E Q0 707 69 0.001368708 CAPTAIN
R03-27-E Q0 637 70 0.001325714 CAPTAIN
R03-27-E Q0 566 71 0.001323481 CAPTAIN
R03-27-E Q0 401 72 0.001205203 CAPTAIN
R03-27-E Q0 501 73 0.001197649 CAPTAIN
R03-27-E Q0 424 74 0.001175168 CAPTAIN
R03-27-E Q0 304 75 0.001112416 CAPTAIN
R03-27-E Q0 691 76 0.001042154 CAPTAIN
R03-27-E Q0 594 77 0.000990980 CAPTAIN
R03-27-E Q0 416 78 0.000938069 CAPTAIN
R03-27-E Q0 415 79 0.000923578 CAPTAIN
R03-27-E Q0 459-2 80 0.000843072 CAPTAIN
R03-27-E Q0 563 81 0.000831155 CAPTAIN
R03-27-E Q0 377 82 0.000776901 CAPTAIN
R03-27-E Q0 179 83 0.000761778 CAPTAIN
